bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
229,252,34.36280384040698,33.399280712164014,6.032065437739018,149.39027076534305,7.032065437739018,535.081686233382,57.75618692856815,5733,0.08708648307907021,5733,0,0,1.0,0.0,0.0,True,1895.0,24.560073988452952,0.7248913356376698,1895,0,0.0,,0.27429188517743175,,
229,253,34.36280384040698,34.672570440744025,1.0,24.7660229,2.0,536.3382777182981,53.98798291047497,2649,0.04023933257918315,2649,0,0,1.0,0.0,0.0,True,3967.0,35.5349872448422,1.029471850188678,3967,0,0.0,,0.3090169943749474,,
230,240,32.992650520883835,34.2696845650615,1.0,24.7660229,2.0,530.4851572005648,69.20152555682523,2657,0.04036085566738,2657,0,0,1.0,0.0,0.0,True,2791.0,29.806088175722753,0.8862638544331721,2791,0,0.0,,0.31339216579491175,,
230,246,32.992650520883835,34.55694165824956,1.0,24.7660229,2.0,534.2761790597056,62.174988468489445,2627,0.0399051440866418,2627,0,0,1.0,0.0,0.0,True,2286.0,26.97510703993861,0.7986756446553777,2286,0,0.0,,0.31339216579491175,,
231,245,35.04376936489279,34.858306729645726,1.0,24.7660229,2.0,533.4561367819588,68.60184454619124,2760,0.04192546542791449,2760,0,0,1.0,0.0,0.0,True,4020.0,35.77157729900708,1.0234768206491631,4032,166,0.03954263935207242,,0.30901699437494745,,
232,241,34.02124339449471,35.867114556499125,8.719749027788248,215.9535041044565,9.719749027788248,537.3340641053765,76.70620279483617,6479,0.0984185110534268,5437,540,502,0.8391727118382466,0.08334619540052478,0.07748109276122858,True,577.0,13.552298857686367,0.38782707893035134,2490,560,0.18360655737704917,0.4086202938267307,0.23543944951412862,0.3706793556038632,0.17318084431260208
232,244,34.02124339449471,34.64554226035852,2.0,49.5320458,3.0,536.4442035019232,76.5479266857267,3369,0.05117641051689997,3369,0,0,1.0,0.0,0.0,True,2955.0,30.6692959435508,0.8932789164679112,2956,0,0.0,,0.28989794855663564,,
232,260,34.02124339449471,34.576388899754335,1.0,24.7660229,2.0,560.767445116994,15.905234584415746,2661,0.040421617211478425,2661,0,0,1.0,0.0,0.0,True,3530.0,33.52064883364851,0.9773121232482755,3587,4,0.001113895850737956,,0.30901699437494745,,
233,243,34.91936772932247,33.59826497474524,7.4852813742385695,185.38064992733587,8.48528137423857,532.5020522327782,76.85607230452618,7389,0.11224176233581891,6481,569,339,0.8771146298551902,0.07700636080660442,0.04587900933820544,True,1905.0,24.62479102815131,0.7187869766168791,1905,269,0.12373505059797608,0.3618162034940812,0.25,0.3752132863597027,0.11181620349408122
231,246,35.04376936489279,34.55694165824956,1.0,24.7660229,2.0,535.1606129245733,64.52112767067676,3269,0.0496573719144393,3269,0,0,1.0,0.0,0.0,True,2499.0,28.20383671724989,0.8104467986791706,2502,3,0.0011976047904191617,,0.3090169943749474,,
231,254,35.04376936489279,33.50353524597762,6.483314773547883,160.56592214959517,7.483314773547883,543.0786669475468,52.92984987371937,6051,0.09191702583489514,4468,521,1062,0.7383903487026938,0.08610147083126755,0.17550818046603867,True,2485.0,28.124723414937254,0.8205931239629563,2485,305,0.10931899641577061,0.39503736345381363,0.21393876913398133,0.3577747210701756,0.1810985943198323
231,270,35.04376936489279,34.337512963030974,10.099504938362077,250.1245705821383,11.099504938362077,559.5968456684171,9.257887652661502,8322,0.12641439249677697,8314,8,0,0.9990386926219659,0.0009613073780341264,0.0,True,2204.0,26.486883341553696,0.7635166849861915,2204,16,0.007207207207207207,,0.26586267989385887,0.2007254062978034,
232,233,34.02124339449471,34.91936772932247,1.0,24.7660229,2.0,526.1561312289545,86.56323364716889,2504,0.038036726605615176,2504,0,0,1.0,0.0,0.0,True,4049.0,35.900372270467734,1.0414869170797094,4069,509,0.11118392311052862,,0.3090169943749474,,
233,248,34.91936772932247,34.39054723368282,5.741657386773941,142.19801832479757,6.741657386773941,537.5512357552036,69.21865018167908,4940,0.07504050696155709,4691,249,0,0.9495951417004048,0.050404858299595144,0.0,True,2335.0,27.262677495784438,0.7866891053130308,2335,0,0.0,,0.26427884169111276,0.392280956059262,
233,256,34.91936772932247,34.83851740011424,6.5630027024141775,162.5394752207514,7.5630027024141775,548.2558583648756,52.180660293593604,5686,0.0863725349359137,5686,0,0,1.0,0.0,0.0,True,2408.0,27.685559519911603,0.793761435529207,2408,0,0.0,,0.27253380620535966,,
233,259,34.91936772932247,34.18947304908834,1.0,24.7660229,2.0,556.9694721186586,14.56460479530946,2757,0.04187989426984067,2757,0,0,1.0,0.0,0.0,True,3018.0,30.994503327246274,0.8969765077271785,3019,104,0.03330131284021774,,0.3090169943749474,,
234,238,34.722804998621854,36.364875735706406,1.0,24.7660229,2.0,530.2678853734183,81.50421321992746,3243,0.04926242187779953,3243,0,0,1.0,0.0,0.0,True,2545.0,28.46223217419441,0.8007641234087973,2545,0,0.0,,0.3090169943749474,,
234,242,34.722804998621854,33.98159565120991,2.1462643699419726,53.15443253543696,3.1462643699419726,533.4835685737222,76.99191395203418,2810,0.04268498472914482,2810,0,0,1.0,0.0,0.0,True,2030.0,25.41985580118611,0.7399775141258976,2030,0,0.0,,0.2898979485566356,,
234,249,34.722804998621854,34.40803218889515,2.6502815398728847,65.63693330793913,3.6502815398728847,541.2408498739753,64.15439424634158,3465,0.05263468757526221,3465,0,0,1.0,0.0,0.0,True,1801.0,23.943184938871582,0.6926918843446327,1801,0,0.0,,0.28172904669025317,,
234,256,34.722804998621854,34.83851740011424,1.0,24.7660229,2.0,548.866933875551,47.60451768054176,2641,0.04011780949098629,2641,0,0,1.0,0.0,0.0,True,2185.0,26.372468623767148,0.7582509277956546,2185,0,0.0,,0.3090169943749474,,
234,261,34.722804998621854,34.64620522001264,1.0,24.7660229,2.0,558.3381183742648,17.80426319756578,2801,0.042548271254923366,2801,0,0,1.0,0.0,0.0,True,2024.0,25.38226171238474,0.7318040615654148,2024,0,0.0,,0.3090169943749474,,
236,258,33.251242920197676,34.9634289182945,2.863703305156273,70.92254163430594,3.863703305156273,555.202667897182,56.9805610307913,3963,0.06019949981551635,3963,0,0,1.0,0.0,0.0,True,2680.0,29.20737055903114,0.8563369073498939,2680,189,0.0658766120599512,,0.2898979485566356,,
236,265,33.251242920197676,34.984897798553995,2.1462643699419726,53.15443253543696,3.1462643699419726,563.5388785554776,38.093209612970874,3377,0.051297933605096824,3376,1,0,0.9997038791827065,0.0002961208172934557,0.0,True,2409.0,27.69130758589691,0.8116317040857262,2440,293,0.10720819612147824,,0.28989794855663564,0.3704152082810797,
237,241,33.734681534881766,35.867114556499125,9.055385138137417,224.26587569943092,10.055385138137417,539.3785681296865,79.76462721581946,7593,0.11534060108483866,7217,254,122,0.9504807059133412,0.03345186355854076,0.016067430528118005,True,3063.0,31.224720677388788,0.8972389343629449,3566,816,0.18621633957097217,0.4088756155145231,0.25987517556175926,0.35785651538957214,0.14900043995276385
237,243,33.734681534881766,33.59826497474524,1.0,24.7660229,2.0,536.65840526397,82.69622835429983,2505,0.03805191699163978,2505,0,0,1.0,0.0,0.0,True,2641.0,28.99407541915057,0.8612151085651689,2641,46,0.017119464086341647,,0.3090169943749474,,
235,239,34.29960810920266,36.315101965784635,1.0,24.7660229,2.0,532.3730536847395,82.01164096910213,2896,0.043991357927261,2896,0,0,1.0,0.0,0.0,True,2424.0,27.777385840094972,0.7867308613346301,2502,148,0.05584905660377359,,0.30901699437494745,,
235,247,34.29960810920266,35.49742596927803,1.0,24.7660229,2.0,537.6917486894629,72.75224769523018,2761,0.0419406558139391,2761,0,0,1.0,0.0,0.0,True,4191.0,36.52446759360452,1.0465908208230148,4389,1174,0.21103721013841453,,0.3090169943749474,,
235,262,34.29960810920266,33.492330262871896,1.0,24.7660229,2.0,558.2292178030425,25.305381655590963,2523,0.038325343940082704,2523,0,0,1.0,0.0,0.0,True,3377.0,32.78616302104687,0.9672584619457475,3385,171,0.048087739032620924,,0.30901699437494745,,
236,254,33.251242920197676,33.50353524597762,12.164414002968975,301.2641557626103,13.164414002968975,550.8473178144104,67.14174204825174,8682,0.13188293146563537,8680,2,0,0.9997696383321816,0.000230361667818475,0.0,True,1319.0,20.49025963418765,0.6138964190152932,1346,545,0.28820729772607084,,0.26487139148781225,0.46834167524313064,
237,266,33.734681534881766,33.781954966308916,1.0,24.7660229,2.0,565.2819191433118,8.544831533321483,2557,0.03884181706491933,2557,0,0,1.0,0.0,0.0,True,4799.0,39.08412905254525,1.1577629182358926,4846,39,0.007983623336745137,,0.3090169943749474,,
238,264,36.364875735706406,35.413359383768665,1.0,24.7660229,2.0,563.5626868990245,40.88391812040928,2633,0.03999628640278944,2633,0,0,1.0,0.0,0.0,True,3113.0,31.478543099866304,0.8771055194508526,3113,0,0.0,,0.3090169943749474,,
238,267,36.364875735706406,35.355585911805655,1.0,24.7660229,2.0,567.8026237440359,22.845848887587405,3264,0.04958141998431627,3264,0,0,1.0,0.0,0.0,True,3662.0,34.141628596261214,0.9520749814483541,3662,0,0.0,,0.30901699437494745,,
239,251,36.315101965784635,33.86806122660582,1.0,24.7660229,2.0,545.3137760909146,76.65597856244052,2832,0.04301917322168617,2832,0,0,1.0,0.0,0.0,True,2954.0,30.66410611426522,0.8738308368976435,2958,166,0.05313700384122919,,0.31339216579491175,,
239,262,36.315101965784635,33.492330262871896,1.0,24.7660229,2.0,563.1814984751863,39.71751638830275,2960,0.04496354263283583,2960,0,0,1.0,0.0,0.0,True,2795.0,29.82743924448921,0.854563426621637,2795,60,0.021015761821366025,,0.3090169943749474,,
239,273,36.315101965784635,37.51463747676039,4.766114533138578,118.03770167173282,5.766114533138578,573.2076249450456,22.594337646265117,6193,0.09407406065038929,6176,17,0,0.9972549652833844,0.0027450347166155338,0.0,True,2443.0,27.88603686340174,0.7554147440843376,2443,196,0.07427055702917772,,0.27792629762666365,0.38742588672279304,
240,246,34.2696845650615,34.55694165824956,1.0,24.7660229,2.0,546.156617849294,83.71211929546962,2713,0.04121151728475798,2713,0,0,1.0,0.0,0.0,True,2221.0,26.588837079011167,0.772632294738449,2221,0,0.0,,0.31451985913875646,,
240,252,34.2696845650615,33.399280712164014,6.082762530298219,150.64583612062765,7.082762530298219,548.5443186630121,80.51772868834851,4186,0.06358695589900365,4186,0,0,1.0,0.0,0.0,True,2085.0,25.761912054294488,0.7614099594623135,2085,0,0.0,,0.2727272727272727,,
240,269,34.2696845650615,34.29263964167059,1.0,24.7660229,2.0,570.4711643610165,36.578072400120625,2395,0.03638097452893305,2395,0,0,1.0,0.0,0.0,True,3255.0,32.18848675424551,0.9389555306552734,3255,0,0.0,,0.3090169943749474,,
240,271,34.2696845650615,34.799725419400566,1.0,24.7660229,2.0,572.7872397581864,26.836334284558408,2629,0.039935524858691014,2629,0,0,1.0,0.0,0.0,True,3147.0,31.649979649604663,0.9164688002032934,3147,0,0.0,,0.31451985913875646,,
241,275,35.867114556499125,34.063611028218084,9.680544149919662,239.74857810137138,10.680544149919662,577.8105461972649,38.519492403777875,7608,0.11556845687520777,3905,814,2889,0.5132754994742377,0.10699263932702419,0.3797318611987382,True,2847.0,30.103625129961543,0.8609556065164136,3235,1286,0.28445034284450343,0.35388936786452296,0.15815511491062575,0.30412917607713125,0.1957342529538972
242,249,33.98159565120991,34.40803218889515,1.0,24.7660229,2.0,549.4579852042741,76.97953597033569,2704,0.04107480381053651,2704,0,0,1.0,0.0,0.0,True,2272.0,26.89237924411993,0.7864461349897769,2274,0,0.0,,0.30901699437494745,,
242,250,33.98159565120991,35.68594621243446,1.0,24.7660229,2.0,551.4966022540666,73.47086312590226,2852,0.043322980942178305,2852,0,0,1.0,0.0,0.0,True,2867.0,30.209178136601597,0.8672382383098288,2867,0,0.0,,0.3090169943749474,,
242,258,33.98159565120991,34.9634289182945,1.0,24.7660229,2.0,558.0975759119729,62.14130927993569,2441,0.037079732286064954,2441,0,0,1.0,0.0,0.0,True,2480.0,28.096414677602564,0.8150382091539671,2480,0,0.0,,0.31451985913875646,,
242,261,33.98159565120991,34.64620522001264,3.8989794855663558,96.56221522616659,4.898979485566356,566.5552537045635,45.11864982979663,4530,0.06881244869146835,4530,0,0,1.0,0.0,0.0,True,2572.0,28.61281229213077,0.8338548497516807,2572,0,0.0,,0.27718637277259645,,
242,265,33.98159565120991,34.984897798553995,6.358898943540674,157.48463685451412,7.358898943540674,566.4337865702685,50.665882581995184,5361,0.08143565947791652,5361,0,0,1.0,0.0,0.0,True,1769.0,23.729521458704678,0.6881463815755566,1769,0,0.0,,0.27149702790318514,,
244,256,34.64554226035852,34.83851740011424,1.0,24.7660229,2.0,558.5439306378444,66.07702059363248,2825,0.042912840519513926,2825,0,0,1.0,0.0,0.0,True,2075.0,25.700058634784586,0.73973969743177,2075,0,0.0,,0.31339216579491175,,
244,260,34.64554226035852,34.576388899754335,1.0,24.7660229,2.0,568.9436683830811,45.69602540198707,2539,0.03856839011647641,2539,0,0,1.0,0.0,0.0,True,2933.0,30.55491607216518,0.882810275878913,2933,0,0.0,,0.3090169943749474,,
244,264,34.64554226035852,35.413359383768665,1.0,24.7660229,2.0,568.2382315313231,45.256780736452065,2981,0.04528254073935257,2981,0,0,1.0,0.0,0.0,True,3825.0,34.89319868760959,0.9961103548226858,3825,0,0.0,,0.3090169943749474,,
245,263,34.858306729645726,33.64289928956633,1.0,24.7660229,2.0,567.9420551966533,51.81985575579847,2677,0.040664663387872134,2677,0,0,1.0,0.0,0.0,True,3216.0,31.99507140118726,0.9341462219574304,3224,0,0.0,,0.3090169943749474,,
243,248,33.59826497474524,34.39054723368282,10.04987562112089,248.8954497748317,11.04987562112089,546.009005765909,82.41191133645742,9803,0.14891135419921947,4967,1027,3809,0.5066816280730388,0.10476384780169336,0.38855452412526775,True,1871.0,24.404052881639814,0.7178843721177594,1899,809,0.29874446085672085,0.3616577385879102,0.16015261286229274,0.3333333333333333,0.2015051257256175
243,253,33.59826497474524,34.672570440744025,3.1815405503520555,78.79410612729761,4.1815405503520555,549.0980232745932,76.39704212357114,4202,0.06383000207539735,4068,112,22,0.9681104236078059,0.026653974297953357,0.005235602094240838,True,2528.0,28.367012395961314,0.8310140698681244,2528,78,0.029930928626247123,0.3773979485566356,0.27429188517743175,0.39879456798407137,0.10310606337920386
243,259,33.59826497474524,34.18947304908834,7.6602540378443855,189.7140269210715,8.660254037844386,565.427242129364,49.3762233207683,6758,0.10265662875429207,4896,742,1120,0.7244746966558153,0.10979579757324652,0.16572950577093815,True,1651.0,22.92443286298351,0.6763592806393238,1822,405,0.18185900314324202,0.3916982318703404,0.20894541729001365,0.3751066431798513,0.18275281458032677
243,276,33.59826497474524,35.38370174832421,8.43650317030929,208.9386307118025,9.43650317030929,574.6602297145874,31.85381440293829,6296,0.09563867041092378,4688,655,953,0.7445997458703939,0.10403430749682338,0.15136594663278272,True,1825.0,24.10218957450584,0.698796822400409,1829,272,0.12946216087577345,0.3597752501562547,0.2198638402446113,0.35977525015625467,0.13991140991164341
246,270,34.55694165824956,34.337512963030974,1.0,24.7660229,2.0,574.3838724522784,46.24169112917856,2365,0.03592526294819484,2365,0,0,1.0,0.0,0.0,True,1957.0,24.95861469035648,0.7245464044256215,1957,0,0.0,,0.3090169943749474,,
246,271,34.55694165824956,34.799725419400566,7.613903745752154,188.56611452569362,8.613903745752154,576.578261617327,46.272197825139045,6459,0.09811470333293468,6459,0,0,1.0,0.0,0.0,True,1664.0,23.014509567006368,0.6636567337135694,1664,0,0.0,,0.26900052367845045,,
246,272,34.55694165824956,34.41233345339169,1.0,24.7660229,2.0,580.3368389697364,24.978751757521312,2726,0.04140899230307786,2726,0,0,1.0,0.0,0.0,True,1985.0,25.136529674456348,0.7289196423702466,1986,0,0.0,,0.30901699437494745,,
248,249,34.39054723368282,34.40803218889515,2.23606797749979,55.37851073671648,3.23606797749979,554.1367278964309,85.02194969548806,3483,0.052908114523705134,3408,75,0,0.9784668389319552,0.02153316106804479,0.0,True,3401.0,32.902460742489644,0.9564866315158792,3401,0,0.0,,0.2801868778094689,0.407669683062202,
245,274,34.858306729645726,34.923674460521575,1.0,24.7660229,2.0,581.0286026594904,7.175176132956288,3030,0.0460268696545583,3030,0,0,1.0,0.0,0.0,True,2877.0,30.26181657717801,0.8673246606372386,2878,938,0.2458071278825996,,0.3090169943749474,,
246,252,34.55694165824956,33.399280712164014,1.0,24.7660229,2.0,552.3353405221527,86.05171662509454,2189,0.033251755007864064,2189,0,0,1.0,0.0,0.0,True,1934.0,24.811515872260834,0.73022057456399,1934,0,0.0,,0.3090169943749474,,
246,257,34.55694165824956,35.376136495886755,7.194052389321207,178.16806621772872,8.194052389321207,561.9170138665227,71.75705460090106,6688,0.10159330173256961,4441,627,1620,0.6640251196172249,0.09375,0.24222488038277512,True,1404.0,21.14017691983778,0.6045830521929458,1404,146,0.09419354838709677,0.39443080316866724,0.19519410160110376,0.3597752501562547,0.19923670156756348
246,263,34.55694165824956,33.64289928956633,11.048281249692016,273.62198643551307,12.048281249692016,569.6465313392678,60.300271701779,9077,0.137883133945355,9025,52,0,0.994271234989534,0.005728765010466013,0.0,True,1790.0,23.869953838853256,0.7000002788017556,1790,0,0.0,,0.26483421803497953,0.3556250366214818,
248,257,34.39054723368282,35.376136495886755,1.0,24.7660229,2.0,562.4722886564728,71.05566184191825,3033,0.04607244081263212,3028,2,3,0.9983514671941972,0.0006594131223211342,0.0009891196834817012,True,2661.0,29.103652814295785,0.834313780116243,2661,12,0.004489337822671156,0.48999599679679645,0.30901699437494745,0.4585651935319721,0.180979002421849
248,259,34.39054723368282,34.18947304908834,2.1462643699419726,53.15443253543696,3.1462643699419726,570.4764256517896,56.79317547351773,3604,0.05474615123268255,3600,4,0,0.9988901220865705,0.0011098779134295228,0.0,True,2266.0,26.85684646589152,0.7832265535983972,2266,3,0.0013221683561040105,,0.29339977411634566,0.3877578289433402,
248,277,34.39054723368282,34.41495400927894,1.0,24.7660229,2.0,583.7943782951413,21.390448608063934,2607,0.03960133636614967,2607,0,0,1.0,0.0,0.0,True,2366.0,27.443053596690888,0.7976994019645512,2366,100,0.040551500405515,,0.30901699437494745,,
248,278,34.39054723368282,35.22106816912488,10.051815009825805,248.94348071990962,11.051815009825805,583.6704078411578,35.6950241219237,7534,0.11444436830938687,7128,406,0,0.946110963631537,0.05388903636846297,0.0,True,1686.0,23.16614918595387,0.6655828643510977,1686,0,0.0,,0.2585688584788905,0.3820344916041042,
249,256,34.40803218889515,34.83851740011424,10.80391513507249,267.5700096448619,11.80391513507249,564.8413505061028,78.87960398881296,9409,0.14292634210552443,9409,0,0,1.0,0.0,0.0,True,1781.0,23.809869955405706,0.6876839379498769,1781,0,0.0,,0.26586267989385887,,
249,261,34.40803218889515,34.64620522001264,1.0,24.7660229,2.0,574.3125350048167,59.681840390229496,2722,0.041348230758979435,2722,0,0,1.0,0.0,0.0,True,2108.0,25.903614421069328,0.7502396780571162,2108,0,0.0,,0.3090169943749474,,
