bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
249,273,36.364334140392735,35.01568888982767,1.0,24.7660229,2.0,806.9948185948676,6.420265836167463,3206,0.04870037759488908,3206,0,0,1.0,0.0,0.0,True,3874.0,35.11598637481233,0.9839163643851769,3875,0,0.0,,0.3090169943749474,,
250,262,34.52626111798902,36.115666427897324,1.0,24.7660229,2.0,788.3281047611215,61.86880438544036,2907,0.044158452173531676,2907,0,0,1.0,0.0,0.0,True,3271.0,32.26750126221706,0.9135509854613552,3271,0,0.0,,0.3090169943749474,,
250,265,34.52626111798902,37.16085011399042,1.0,24.7660229,2.0,792.0298689361574,55.99547846204161,2906,0.04414326178750707,2906,0,0,1.0,0.0,0.0,True,3284.0,32.33155836373447,0.902018725768139,3284,0,0.0,,0.3090169943749474,,
250,281,34.52626111798902,35.6167630827082,6.082762530298219,150.64583612062765,7.082762530298219,809.7157913485121,10.347191394269887,5971,0.0907017949529266,5971,0,0,1.0,0.0,0.0,True,3039.0,31.10215015256244,0.8868209064830508,3039,0,0.0,,0.2727272727272727,,
251,259,35.1498479460435,37.15802622293581,2.6502815398728847,65.63693330793913,3.6502815398728847,779.333270514188,71.36972872530042,4059,0.06165777687387859,4059,0,0,1.0,0.0,0.0,True,2538.0,28.423062662817685,0.7861678410402341,2538,0,0.0,,0.28172904669025317,,
251,270,35.1498479460435,34.82651490529841,6.330293345472711,156.77618995769478,7.330293345472711,798.9095691887935,33.92477836494398,5915,0.08985113333554863,5915,0,0,1.0,0.0,0.0,True,2715.0,29.397471676812476,0.8402114793895359,2715,0,0.0,,0.27429188517743175,,
251,272,35.1498479460435,37.68815961601946,5.19114712955712,128.56406868788088,6.19114712955712,801.558957136451,28.766541325655027,5558,0.08442816552476404,5558,0,0,1.0,0.0,0.0,True,2891.0,30.335356944617264,0.8329540568162705,2891,0,0.0,,0.2758872381516119,,
252,253,38.1156907681689,35.44727453903924,1.0,24.7660229,2.0,776.1458942627588,86.72892125945548,3331,0.05059917584796492,3331,0,0,1.0,0.0,0.0,True,3713.0,34.37854865174524,0.934670007066086,3713,0,0.0,,0.3090169943749474,,
252,266,38.1156907681689,35.6725687947208,6.032065437739018,149.39027076534305,7.032065437739018,797.9704405003524,60.58550526035655,6723,0.10212496524343084,6723,0,0,1.0,0.0,0.0,True,4359.0,37.24933279771792,1.0096276296087543,4359,0,0.0,,0.27149702790318514,,
252,274,38.1156907681689,35.66950432907938,1.0,24.7660229,2.0,811.3214497507511,16.833557525816857,3518,0.05343977803456637,3518,0,0,1.0,0.0,0.0,True,4977.0,39.80236555202123,1.0788713237001553,4982,0,0.0,,0.3090169943749474,,
253,254,35.44727453903924,35.79422127525242,1.0,24.7660229,2.0,773.8671695591825,89.74670227802773,2856,0.04338374248627674,2852,4,0,0.9985994397759104,0.0014005602240896359,0.0,True,3676.0,34.20682887394876,0.9603063069623694,3676,0,0.0,,0.3090169943749474,0.42063227274896864,
253,271,35.44727453903924,35.73798517120994,1.0,24.7660229,2.0,802.9840353132038,32.87937914734213,3474,0.05277140104948368,3474,0,0,1.0,0.0,0.0,True,5357.0,41.293898584252936,1.160181159760733,5357,0,0.0,,0.3090169943749474,,
255,275,37.05961372835131,35.236841583666276,5.741657386773941,142.19801832479757,6.741657386773941,808.861404583979,39.131295328849404,5250,0.07974952662918518,5250,0,0,1.0,0.0,0.0,True,2099.0,25.848258183091886,0.7150629466281792,2099,0,0.0,,0.2734128456913957,,
255,276,37.05961372835131,32.73677244432489,1.414213562373095,35.02444547122265,2.414213562373095,808.1561710702663,31.892316365776203,2893,0.04394578676918718,2893,0,0,1.0,0.0,0.0,True,5330.0,41.18970372993237,1.1802818451955115,5330,0,0.0,,0.2989350844248255,,
256,258,35.13734825110597,33.54028884609127,3.3166247903554,82.13960550864952,4.3166247903554,781.6823562767336,88.08494912314853,3672,0.0557790974823558,3624,48,0,0.9869281045751634,0.013071895424836602,0.0,True,1997.0,25.212394624649004,0.7342242887292908,1997,0,0.0,,0.27792629762666365,0.4165966302415453,
256,260,35.13734825110597,34.74589052960041,4.766114533138578,118.03770167173282,5.766114533138578,786.0259973602625,81.35963659940951,5403,0.08207365569095,5379,24,0,0.9955580233203776,0.004441976679622432,0.0,True,2262.0,26.83313180655092,0.7679418491393422,2262,0,0.0,,0.2775144043792301,0.427228697596789,
254,263,35.79422127525242,33.33029795947583,1.0,24.7660229,2.0,787.3247762473283,66.69765780396942,2765,0.04200141735803752,2765,0,0,1.0,0.0,0.0,True,2653.0,29.059871438903453,0.8407977881256277,2653,0,0.0,,0.3090169943749474,,
254,265,35.79422127525242,37.16085011399042,9.0,222.8942061,10.0,792.9754889139701,62.59699765111889,7794,0.11839386867578462,7747,47,0,0.9939697202976648,0.00603027970233513,0.0,True,2251.0,26.767808162038836,0.7338162420326471,2251,0,0.0,,0.26688735915939243,0.44754207214831276,
254,271,35.79422127525242,35.73798517120994,1.0,24.7660229,2.0,802.8265221829647,33.950266399450086,2922,0.04438630796390078,2922,0,0,1.0,0.0,0.0,True,2502.0,28.22076071320269,0.7890364946123747,2502,0,0.0,,0.3090169943749474,,
255,257,37.05961372835131,36.577199531487665,1.0,24.7660229,2.0,784.5277993820619,79.63432416279353,3288,0.04994598924890683,3288,0,0,1.0,0.0,0.0,True,3465.0,33.21059703809666,0.9020107081741272,3465,0,0.0,,0.3090169943749474,,
256,269,35.13734825110597,35.75834763547641,5.422466567392307,134.29293118252227,6.422466567392307,806.7110214394224,47.88524140848648,5025,0.07633168977364867,5025,0,0,1.0,0.0,0.0,True,2203.0,26.480873838732943,0.747037560110745,2203,0,0.0,,0.27669677546737487,,
256,277,35.13734825110597,34.6207957203722,1.0,24.7660229,2.0,812.6976535187373,22.838891531582057,2865,0.043520455960498194,2865,0,0,1.0,0.0,0.0,True,3455.0,33.162639472228335,0.9507890429478013,3455,0,0.0,,0.3090169943749474,,
257,269,36.577199531487665,35.75834763547641,6.5630027024141775,162.5394752207514,7.5630027024141775,812.0558751055662,58.086826585617885,6893,0.10470733086761398,6887,6,0,0.9991295517191353,0.0008704482808646452,0.0,True,3133.0,31.57950084174568,0.8731391985977307,3133,0,0.0,,0.27149702790318514,0.43754326482175243,
257,275,36.577199531487665,35.236841583666276,1.0,24.7660229,2.0,815.4906711192571,46.21367729351902,3083,0.04683196011386245,3083,0,0,1.0,0.0,0.0,True,3532.0,33.53014342350997,0.933804668358499,3532,0,0.0,,0.3090169943749474,,
258,269,33.54028884609127,35.75834763547641,6.117215614703381,151.4991019979815,7.117215614703381,807.9260191311035,48.626181486445496,5552,0.0843370232086164,5552,0,0,1.0,0.0,0.0,True,3308.0,32.44948541188257,0.9365115118971672,3308,0,0.0,,0.2742918851774317,,
259,260,37.15802622293581,34.74589052960041,10.180339887498949,252.12653078358238,11.180339887498949,791.502838995588,89.88514273637949,9589,0.14566061158995364,9578,11,0,0.9988528522265095,0.0011471477734904577,0.0,True,1625.0,22.74320920733615,0.6326000094155912,1625,0,0.0,,0.26697807758999403,0.37833392500911667,
259,263,37.15802622293581,33.33029795947583,1.0,24.7660229,2.0,796.1804689607085,82.22930628123002,2797,0.04248750971082494,2797,0,0,1.0,0.0,0.0,True,2462.0,27.994266194785187,0.7942951267316513,2462,0,0.0,,0.3090169943749474,,
259,270,37.15802622293581,34.82651490529841,5.708203932499369,141.36950931014943,6.708203932499369,810.9973405303092,60.22157423419515,5771,0.08766371774800526,5771,0,0,1.0,0.0,0.0,True,2019.0,25.35089071817938,0.7043426358172922,2019,0,0.0,,0.2742918851774318,,
260,270,34.74589052960041,34.82651490529841,1.0,24.7660229,2.0,811.0791376701936,57.427687475027206,2048,0.03110991057839452,2048,0,0,1.0,0.0,0.0,True,3088.0,31.35188875547286,0.9012736747994101,3088,0,0.0,,0.30484544052339907,,
260,277,34.74589052960041,34.6207957203722,6.358898943540674,157.48463685451412,7.358898943540674,818.2562922939472,46.055764882632594,5941,0.0902460833721884,5941,0,0,1.0,0.0,0.0,True,2454.0,27.948747032649287,0.8058262126557998,2454,0,0.0,,0.2711923793731366,,
260,278,34.74589052960041,36.95007087280859,2.6502815398728847,65.63693330793913,3.6502815398728847,818.3065265791196,44.63135581847676,4027,0.06117168452109118,4027,0,0,1.0,0.0,0.0,True,2507.0,28.24894484158237,0.7880205325103068,2507,0,0.0,,0.28172904669025317,,
261,267,35.62955558289507,34.85653839947203,8.657737169873558,214.41771701126973,9.657737169873558,810.9424663141447,74.15753439578778,7536,0.1144747490814361,7417,119,0,0.9842091295116773,0.015790870488322718,0.0,True,4638.0,38.42292612647326,1.090227134336177,4715,0,0.0,,0.26533119314590375,0.39323115489790694,
259,272,37.15802622293581,37.68815961601946,1.0,24.7660229,2.0,813.6467284779667,53.40789184800831,2989,0.045404063827549426,2989,0,0,1.0,0.0,0.0,True,3208.0,31.955251757380985,0.8538912544224585,3208,0,0.0,,0.3090169943749474,,
259,278,37.15802622293581,36.95007087280859,1.0,24.7660229,2.0,818.2247294392353,44.84067302315714,2992,0.045449634985623245,2992,0,0,1.0,0.0,0.0,True,2804.0,29.87542335866304,0.8062661039606862,2804,0,0.0,,0.3090169943749474,,
259,282,37.15802622293581,35.206885686731326,8.906071389742918,220.5679679874079,9.906071389742918,819.6267918936173,45.85118266707336,8269,0.1256093020374728,8269,0,0,1.0,0.0,0.0,True,2728.0,29.467768315727287,0.8144214520018154,2728,0,0.0,,0.267982878680112,,
260,264,34.74589052960041,35.79223363220585,4.0197648378370845,99.55358802648801,5.0197648378370845,797.6638948009765,80.5096926146492,5464,0.08300026923845101,5464,0,0,1.0,0.0,0.0,True,2140.0,26.099485750361293,0.7400107689422561,2140,0,0.0,,0.2798057840438667,,
262,281,36.115666427897324,35.6167630827082,1.0,24.7660229,2.0,826.2254796363158,53.56881076496964,2876,0.04368755020676887,2876,0,0,1.0,0.0,0.0,True,2739.0,29.52711936944413,0.8232571954105804,2739,0,0.0,,0.3090169943749474,,
263,266,33.33029795947583,35.6725687947208,7.14142842854285,176.86478000000324,8.14142842854285,809.3068356151609,77.7439552450668,4943,0.07508607811963092,4943,0,0,1.0,0.0,0.0,True,2471.0,28.04538694259979,0.8128759937613497,2471,0,0.0,,0.2687959533979826,,
263,271,33.33029795947583,35.73798517120994,1.0,24.7660229,2.0,816.4416420013497,63.28843965169281,2668,0.04052794991365068,2661,7,0,0.9973763118440779,0.002623688155922039,0.0,True,2689.0,29.256371681194732,0.8471724025871048,2689,0,0.0,,0.3090169943749474,0.4,
263,278,33.33029795947583,36.95007087280859,1.8284271247461903,45.2828680424453,2.8284271247461903,822.98415654424,52.93999200072033,3172,0.04818390447005245,3172,0,0,1.0,0.0,0.0,True,2360.0,27.408234736913393,0.7799684376250167,2360,0,0.0,,0.28989794855663564,,
261,273,35.62955558289507,35.01568888982767,1.0,24.7660229,2.0,820.9583983918503,54.81613235960877,2667,0.04051275952762607,2667,0,0,1.0,0.0,0.0,True,2442.0,27.88032894463078,0.7893051868592746,2453,0,0.0,,0.3090169943749474,,
261,280,35.62955558289507,36.15199165918233,1.0,24.7660229,2.0,824.4809265982276,47.95084781289082,3166,0.04809276215390481,3166,0,0,1.0,0.0,0.0,True,3757.0,34.58164603358986,0.9635246762504599,3764,0,0.0,,0.3090169943749474,,
262,272,36.115666427897324,37.68815961601946,1.0,24.7660229,2.0,820.3551040745774,65.65188452018992,2805,0.04260903279902179,2802,3,0,0.9989304812834224,0.0010695187165775401,0.0,True,2839.0,30.061300152784174,0.8146271477821833,2839,0,0.0,,0.3090169943749474,0.3333333333333333,
262,279,36.115666427897324,35.30764780424782,1.0,24.7660229,2.0,824.6230706940762,57.142534827816775,2778,0.04219889237635741,2778,0,0,1.0,0.0,0.0,True,3681.0,34.230084590058105,0.9585129157910831,3682,0,0.0,,0.3090169943749474,,
263,284,33.33029795947583,34.44160724575421,1.0,24.7660229,2.0,832.8730070213744,21.795890210487535,2318,0.03521131480503833,2317,1,0,0.9995685936151855,0.0004314063848144953,0.0,True,2028.0,25.40733061895184,0.7497894752113631,2028,0,0.0,,0.3090169943749474,0.4142135623730951,
264,266,35.79223363220585,35.6725687947208,6.0,148.5961374,7.0,810.7084643155447,79.6794858020139,6548,0.09946664768912467,6546,2,0,0.9996945632254124,0.00030543677458766036,0.0,True,3504.0,33.396973533360814,0.9346411771727626,3504,0,0.0,,0.27149702790318514,0.3583606932275692,
264,277,35.79223363220585,34.6207957203722,1.0,24.7660229,2.0,824.3355509594513,54.74572579478681,2762,0.0419558461999637,2762,0,0,1.0,0.0,0.0,True,3284.0,32.33155836373447,0.9183402180253081,3284,0,0.0,,0.3090169943749474,,
264,278,35.79223363220585,36.95007087280859,2.6502815398728847,65.63693330793913,3.6502815398728847,824.3857852446237,56.928836181663236,4264,0.06477180600892296,4264,0,0,1.0,0.0,0.0,True,3235.0,32.089445021760085,0.8822773828824195,3235,0,0.0,,0.28172904669025317,,
264,280,35.79223363220585,36.15199165918233,1.0,24.7660229,2.0,826.3063249623049,53.39517009641952,2482,0.03770253811307383,2482,0,0,1.0,0.0,0.0,True,4671.0,38.559376011088226,1.0719241427624029,4671,0,0.0,,0.3008613653919205,,
265,281,37.16085011399042,35.6167630827082,1.0,24.7660229,2.0,829.9272438113517,60.398271394164034,3158,0.04797123906570796,3158,0,0,1.0,0.0,0.0,True,3765.0,34.61844481605105,0.9513487264960605,3765,0,0.0,,0.3090169943749474,,
265,282,37.16085011399042,35.206885686731326,6.032065437739018,149.39027076534305,7.032065437739018,830.036931665264,63.030501807835286,6084,0.09241830857370716,6027,57,0,0.9906311637080868,0.009368836291913214,0.0,True,2696.0,29.294426998176625,0.8095991030821905,2696,0,0.0,,0.27149702790318514,0.359419319326655,
265,283,37.16085011399042,33.99764485249881,1.0,24.7660229,2.0,832.3477600057038,53.32435667385061,3153,0.04789528713558493,3153,0,0,1.0,0.0,0.0,True,4486.0,37.788068876571145,1.0620817344258542,4486,0,0.0,,0.3090169943749474,,
266,267,35.6725687947208,34.85653839947203,6.0,148.5961374,7.0,819.7331755272859,86.90862329841052,6888,0.10463137893749094,6875,13,0,0.9981126596980255,0.0018873403019744484,0.0,True,5613.0,42.26905950159782,1.1986273804718781,5613,0,0.0,,0.27253380620535966,0.4211646096066227,
266,284,35.6725687947208,34.44160724575421,1.0,24.7660229,2.0,841.2399465708222,48.00492190462309,2636,0.04004185756086326,2636,0,0,1.0,0.0,0.0,True,3467.0,33.22018024332803,0.9476023856901896,3467,0,0.0,,0.3090169943749474,,
267,280,34.85653839947203,36.15199165918233,1.0,24.7660229,2.0,835.3310361740462,67.08691109034379,3004,0.04563191961791853,3004,0,0,1.0,0.0,0.0,True,3321.0,32.513183972296055,0.9157543169937348,3332,0,0.0,,0.3090169943749474,,
268,273,37.090644284444906,35.01568888982767,1.0,24.7660229,2.0,836.6391520609773,81.8423231218797,2656,0.04034566528135539,2656,0,0,1.0,0.0,0.0,True,4496.0,37.83016320718592,1.0492882259247558,4497,0,0.0,,0.3090169943749474,,
268,306,37.090644284444906,34.886575645817686,5.708203932499369,141.36950931014943,6.708203932499369,868.0145331043328,23.499228805373487,5461,0.08295469808037718,5425,36,0,0.9934078007690899,0.00659219923091009,0.0,True,4081.0,36.041956738169056,1.00148232379882,4081,0,0.0,,0.2742918851774318,0.3958291784526826,
269,275,35.75834763547641,35.236841583666276,1.0,24.7660229,2.0,836.3894803074834,84.46077995085284,2662,0.04043680759750303,2662,0,0,1.0,0.0,0.0,True,2711.0,29.375808098574183,0.827543624340492,2711,0,0.0,,0.3090169943749474,,
269,277,35.75834763547641,34.6207957203722,4.55269276785519,112.752093345366,5.55269276785519,838.9413163731072,80.88647118362775,4662,0.07081757964671644,4662,0,0,1.0,0.0,0.0,True,2758.0,29.62935480389161,0.8419924821784397,2758,0,0.0,,0.2801868778094689,,
269,285,35.75834763547641,35.766436366013906,1.7320508075688772,42.89600996421431,2.732050807568877,855.5700226684638,52.51546949531215,3366,0.051130839358826154,3316,50,0,0.9851455733808675,0.014854426619132501,0.0,True,3687.0,34.25797061064237,0.9579328644999069,3687,0,0.0,,0.28989794855663564,0.39352981872163206,
270,286,34.82651490529841,36.96428703374096,1.0,24.7660229,2.0,862.0012376662783,23.30288185910283,3377,0.051297933605096824,3358,19,0,0.9943737044714244,0.005626295528575659,0.0,True,3039.0,31.10215015256244,0.8664661575719018,3039,0,0.0,,0.3090169943749474,0.4142135623730951,
270,290,34.82651490529841,35.606786081470666,8.906071389742918,220.5679679874079,9.906071389742918,862.509304768879,36.2084657268511,8510,0.12927018506940302,8510,0,0,1.0,0.0,0.0,True,1968.0,25.028660691489268,0.710705315265315,1968,0,0.0,,0.26697807758999403,,
271,274,35.73798517120994,35.66950432907938,1.0,24.7660229,2.0,838.159590801196,80.11890300460973,2623,0.039844382542543376,2623,0,0,1.0,0.0,0.0,True,3346.0,32.635331761312976,0.9140590711057205,3347,0,0.0,,0.30901699437494745,,
271,282,35.73798517120994,35.206885686731326,3.414213562373095,84.55649127122264,4.414213562373095,839.8879649342585,78.35520180376156,3966,0.06024507097359017,3966,0,0,1.0,0.0,0.0,True,1987.0,25.149189725460182,0.7089783777552705,1987,0,0.0,,0.2801868778094689,,
269,287,35.75834763547641,35.80223172354468,1.0,24.7660229,2.0,863.3105280865827,34.32712073851878,2745,0.04169760963754539,2745,0,0,1.0,0.0,0.0,True,2376.0,27.500987065425246,0.7686071664526961,2377,0,0.0,,0.3090169943749474,,
269,292,35.75834763547641,35.58970553203824,1.7320508075688772,42.89600996421431,2.732050807568877,864.044610425629,32.948634635967174,3435,0.052178975994524014,3434,1,0,0.9997088791848617,0.0002911208151382824,0.0,True,2575.0,28.62949452790358,0.8025305038298879,2575,0,0.0,,0.29339977411634566,0.3797958971132713,
270,272,34.82651490529841,37.68815961601946,1.0,24.7660229,2.0,833.2230271525723,85.74028406697659,3226,0.04900418531538121,3226,0,0,1.0,0.0,0.0,True,3040.0,31.10726690017501,0.8579578438576619,3040,0,0.0,,0.3090169943749474,,
270,275,34.82651490529841,35.236841583666276,1.0,24.7660229,2.0,835.1989577630445,82.55758120669489,2521,0.03829496316803349,2521,0,0,1.0,0.0,0.0,True,2764.0,29.661566469288122,0.8467069793882901,2764,0,0.0,,0.3090169943749474,,
271,283,35.73798517120994,33.99764485249881,1.0,24.7660229,2.0,842.1987932746983,73.92902035494906,2533,0.03847724780032877,2533,0,0,1.0,0.0,0.0,True,3586.0,33.78548877632338,0.9689591609005892,3586,0,0.0,,0.3090169943749474,,
271,284,35.73798517120994,34.44160724575421,1.414213562373095,35.02444547122265,2.414213562373095,848.374752957011,63.02922502984547,2892,0.04393059638316257,2892,0,0,1.0,0.0,0.0,True,2442.0,27.88032894463078,0.7945423444178171,2442,0,0.0,,0.30484544052339907,,
271,289,35.73798517120994,35.99181960382312,1.0,24.7660229,2.0,865.7397060934911,18.44086171455433,2845,0.04321664824000606,2845,0,0,1.0,0.0,0.0,True,2236.0,26.678472698169138,0.7438601786758269,2236,0,0.0,,0.3090169943749474,,
271,297,35.73798517120994,35.70624322285182,13.181963895684492,326.46481970749534,14.181963895684492,865.7201036660604,35.82795914801291,11508,0.1748109623711739,11508,0,0,1.0,0.0,0.0,True,3015.0,30.979094674378864,0.8672245574130593,3015,0,0.0,,0.2626810714488955,,
272,299,37.68815961601946,36.03011134848537,1.0,24.7660229,2.0,867.323331573328,29.477440309304868,3080,0.046786388955788634,3077,3,0,0.999025974025974,0.000974025974025974,0.0,True,1971.0,25.04773015002061,0.6795528387278924,1971,0,0.0,,0.3090169943749474,0.42705098312484235,
272,301,37.68815961601946,33.49119516291444,1.0,24.7660229,2.0,867.2505858666602,28.259225712204522,2817,0.042791317431317075,2817,0,0,1.0,0.0,0.0,True,2272.0,26.89237924411993,0.7556230125333742,2272,0,0.0,,0.3090169943749474,,
273,280,35.01568888982767,36.15199165918233,2.6502815398728847,65.63693330793913,3.6502815398728847,845.3469682517518,84.56310535466135,3764,0.057176612996619615,3764,0,0,1.0,0.0,0.0,True,3540.0,33.568094927931476,0.9433522258692871,3547,0,0.0,,0.28172904669025317,,
273,306,35.01568888982767,34.886575645817686,2.863703305156273,70.92254163430594,3.863703305156273,873.1998210887302,33.045861520196574,3579,0.05436639158206738,3579,0,0,1.0,0.0,0.0,True,2961.0,30.700416495386577,0.8783811711774079,2961,0,0.0,,0.28172904669025317,,
